328.4895,1636,0.00891755521,4.807735170746956
329.5037,1637,0.00856833625,4.915825777567891
330.5181,1638,0.00750368693,5.306157241547451
331.5325,1639,0.00640428438,5.845786308381528
332.5468,1640,0.00533940969,6.589282418985523
333.5613,1641,0.00438168365,7.596433758421329
334.5757,1642,0.00357648264,8.930679847541747
335.5902,1643,0.0029560104,10.58103563720968
336.6038,1644,0.00251992605,12.396362213361554
337.6183,1645,0.00222497479,14.203425299670007
338.6327,1646,0.00202624872,15.869681739655753
339.6467,1647,0.00188636302,17.374912794512273
340.6621,1648,0.0017846194,18.711992575401254
341.6764,1649,0.00170543498,19.938532420547542
342.6856,1650,0.00164396676,21.03136850426824
343.6972,1651,0.00159300235,22.05046084350508
344.7086,1652,0.00155115441,22.977510147048584
345.72,1653,0.00151364947,23.8883671022938
346.7314,1654,0.00148152082,24.737196281010938
347.7428,1655,0.00145327474,25.5423182162298
348.7537,1656,0.00142723065,26.339127463122566
349.7647,1657,0.00140572048,27.040723048614623
350.7753,1658,0.00138605362,27.71990191112489
351.7859,1659,0.0013667898,28.423139238909318
352.7967,1700,0.0013510409,29.02824682294064
353.8082,1701,0.00133615639,29.62698630601185
354.8194,1702,0.00132072344,30.277296192530237
355.8307,1703,0.00130586803,30.933675192354933
356.8415,1704,0.00129316491,31.520253326565836
357.8529,1705,0.00128171732,32.07011307080931
358.8642,1706,0.00127092632,32.60796247608488
359.8757,1707,0.00126101844,33.119393014330385
360.8867,1708,0.00124986178,33.716559516646036
361.8981,1709,0.00124048383,34.23688451555081
362.9095,1710,0.00123116478,34.771442058503155
363.921,1711,0.0012231979,35.242935070863226
364.9323,1712,0.00121576455,35.695449768367986
365.9437,1713,0.00120783702,36.192028299989914
366.9553,1714,0.00120061391,36.65757882512151
367.9666,1715,0.00119235937,37.205580643171174
368.978,1716,0.00118690903,37.57713246798735
369.9894,1717,0.00117960898,38.08738219487192
371.0008,1718,0.0011722946,38.61368175210187
372.0122,1719,0.00116618676,39.0651857070556
373.0229,1720,0.00116028566,39.5122040082225
374.0336,1721,0.00115423998,39.98158600054898
375.045,1722,0.00115053844,40.274855368503324
376.0563,1723,0.00114301673,40.88506000298662
377.0672,1724,0.00113818922,41.287113097201924
378.0785,1725,0.00113155122,41.853791734311315
379.0904,1726,0.00112579925,42.358276101032466
380.1017,1727,0.00112158723,42.735902635573424
381.113,1728,0.00111768033,43.0925654668385
382.1245,1729,0.00111255201,43.570345174863455
383.1356,1730,0.00110762182,44.04027829142206
384.1466,1731,0.00110352237,44.43920403709951
385.1577,1732,0.00109821185,44.967384250761704
386.1691,1733,0.00109334406,45.463212171465905
387.1804,1734,0.0010906331,45.744337850061314
388.1912,1735,0.00108636647,46.194219249617
389.2025,1736,0.00107998319,46.88480194087537
390.2139,1737,0.00107810494,47.09212186211783
391.2253,1738,0.00107356824,47.60084598444086
392.2368,1739,0.0010684902,48.184016566342294
393.2482,1740,0.00106567237,48.5140767488285
394.2589,1741,0.00106275174,48.86117263160164
395.2696,1742,0.00105940387,49.265439824798875
396.2802,1743,0.00105614156,49.66610749607597
397.2912,1744,0.00105345167,50.001589245437806
398.3018,1745,0.00104954908,50.49674995851577
399.3129,1746,0.00104783766,50.7171114319883
400.3244,1747,0.00104261166,51.402490612587854
401.3359,1748,0.00104115752,51.596616417406864
402.3474,1749,0.00103721127,52.131147145789974
403.3587,1750,0.0010342393,52.54131572772005
404.3701,1751,0.00103111448,52.979819186654716
405.3813,1752,0.00102897104,53.28499359049631
406.3927,1753,0.00102563074,53.767856636124776
407.4033,1754,0.00102392944,54.0172696187136
408.4145,1756,0.00102125911,54.41357927008489
409.4259,1757,0.00101915327,54.73035312559105
410.4372,1758,0.00101541937,55.30144579174801
411.4481,1759,0.00101097289,55.99769355378223
412.4595,1800,0.00101052294,56.06915191189255
413.4705,1801,0.00100755179,56.54574616846539
414.4812,1802,0.00100683444,56.66206139402935
415.492,1803,0.00100292905,57.30400058862249
416.5025,1804,0.00100127188,57.58091627724083
417.5139,1805,0.00100055837,57.700990026822446
418.5251,1806,0.000996161019,58.4524572086343
419.5362,1807,0.000993876834,58.850754238754384
420.5473,1808,0.000992094981,59.16532918398854
421.5586,1809,0.000991130829,59.33697994821273
422.57,1810,0.00098756724,59.9803342949427
423.5813,1811,0.00098488538,60.47396813635948
424.5927,1812,0.000982799101,60.86374176816922
425.6041,1813,0.000982167548,60.982744369998336
